"item_id";"location_id";"trans_date";"qty";"cost_amount"
"33C7E9D701500F11F1557891FE69B789";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"0";"0.00"
"33C7E9D701500F11F1557891FE69B789";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.00"
"33C7E9D701500F11F1557891FE69B789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"33C7FDF0AF85EE1191EE10650500F4B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"5547.30"
"33C80CBE2B43EE11B1AD1065050076EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"722.64"
"33C80CBE2B43EE11B1AD1065050076EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"1220.42"
"33C8A6657F47CE11ADB310650500DEA8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"3539.33"
"33C8A6657F47CE11ADB310650500DEA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"5694.59"
"33C8DA4CD2ADBE11877210650500AE59";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"20297.32"
"33CB8817F29DFE11F1557891FE693489";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"6368.47"
"33CBB9BA27D89E11525010650500594A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"957.54"
"33CBB9BA27D89E11525010650500594A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"1154.92"
"33CC9930166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"22";"1392.20"
"33D12B287A7E8E11F243BB650500664B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"20";"3470.60"
"33D12B287A7E8E11F243BB650500664B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"11";"1715.78"
"33D30F173B38BE11877210650500C759";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"1031.00"
"33D466C863039E115540106505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"667.67"
"33D53BD0F69BDE11406610650500144A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"3189.36"
"33D5A8D9B877DE11C84610650500BF6A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"58";"1479.0"
"33D5A8D9B877DE11C84610650500BF6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"52";"1326.00"
"33D93376BA7E8E11F243BB650500664B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"151.0"
"33E1219C1883DE11ADB3106505005FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"4441.72"
"33E14C573F45DE11ADB310650500B1C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"18";"1590.48"
"33E42D502AA4DE11ADB310650500E0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"936.24"
"33EAB8981C93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"2109.76"
"33EDF6580D96BE11877210650500B559";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"17";"1366.79"
"33EED8D1C721FE1191EE106505005BB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"76";"2201.92"
"33EED8D1C721FE1191EE106505005BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"101";"2926.23"
"33EED8D1C721FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"315";"9126.34"
"33F066C9E6688E11F243BB6505001E3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"5659.50"
"33F203C1DCE98E11F243BB650500004B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"13";"381.68"
"33F203C1DCE98E11F243BB650500004B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"22";"645.93"
"33F264AC8AC5CE11ADB3106505005DA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"1324.25"
"33F572DBC475EE1191EE10650500D4B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"1";"579.10"
"33FA56AE6979DE11406610650500414A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"640.89"
"33FC55E6CD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"21178.65"
"33FDFCCBCE13FE1191EE10650500EDB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1334.1"
"33FDFCCBCE13FE1191EE10650500EDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"1334.41"
"34023DF535E39E115540106505006D3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"9";"2875.33"
"34023DF535E39E115540106505006D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"11";"3405.93"
"34033A80E0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"597.16"
"34033A80E0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"298.58"
"34033A80E0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"895.74"
"340561D3E052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"4605.48"
"340628A2EA0CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"3758.25"
"340782B29880DE11ADB3106505005BB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"1148.34"
"3407F2D8CC8EFE11F1557891FE697589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0"
"34083CA0EAD7CE11ADB3106505008FA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"94";"7275.60"
"34099C39D7D3FE1191EE10650500EEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"409.18"
"340F6AC74654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"4311.79"
"3411303EF3269E11554010650500604B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"11";"581.29"
"3411303EF3269E11554010650500604B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"18";"908.22"
"34137EBFE6197E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"14";"168.56"
"3415BC8D6E29CE11ADB31065050041B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"20";"9851.78"
"341AADE9256CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"18357.33"
"341C5EC1BD010F11112A674AC7E2C889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1258.18"
"341C5EC1BD010F11112A674AC7E2C889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"838.79"
"341D2C1F68DDCE11ADB31065050097B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"14";"446.18"
"341D2C1F68DDCE11ADB31065050097B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"18";"573.66"
"341E542B42E1FE1191EE106505004CB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"16";"1076.32"
"341E542B42E1FE1191EE106505004CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"403.62"
"341F94B27E40EE114066106505004A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1170.31"
"341F94B27E40EE114066106505004A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"1560.42"
"3420D83931CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"3092.43"
"3420FC9ABB1EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"23";"3060.28"
"3420FC9ABB1EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"36";"5272.27"
"34216AA7A812CE118772106505005469";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"2520"
"3425B47BFD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"14";"2869.88"
"3425B47BFD456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"12";"2459.99"
"34294C6A651E8E11F243BB650500E54B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"0.00";"0.00"
"342B845D4972FE1191EE106505000DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"6";"2144.70"
"342B845D4972FE1191EE106505000DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"1429.81"
"342CBDB4FF920F114EF7A826072BDA89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"475.09"
"342CBDB4FF920F114EF7A826072BDA89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"950.18"
"342E9409EC14CE11877210650500E669";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"1495.47"
"342E9409EC14CE11877210650500E669";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"2193.31"
"3433CDB5A324EE11B1AD1065050087EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"1728.32"
"3434E254077B2E11052F6792C0007F39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"360.26"
"3435E40A4044FE1191EE106505006FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"4565.70"
"3436F9B888F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"902.63"
"3437BD404FA9CE11ADB310650500E1B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"8";"1593.41"
"3437BD404FA9CE11ADB310650500E1B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"1802.83"
"343851CF9409BE11877210650500C859";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"21270"
"34388DB32B7AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"1596"
"34388DB32B7AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"4038.88"
"343956F7E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"19";"1827.30"
"343C23191A128E110223BB6505001AAA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"2164.87"
"343C23191A128E110223BB6505001AAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"2841.39"
"343C2A0E5052EE11406610650500EC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"17763.20"
"343C89BA90CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"10";"5895.44"
"343C89BA90CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1842.41"
"343C89BA90CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"4922.75"
"343D0636E8F19E11554010650500DA3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"90";"13905.45"
"343D0636E8F19E11554010650500DA3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"82";"9949.85"
"343D629BC3D5CE11ADB3106505005DA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"12";"13364.99"
"343EB228415DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"343F0CC4A9300F11F1557891FE699789";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"16";"3199.72"
"343F91F41082DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"448.67"
"3443EEBA85FEFE11F1557891FE69F589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"475.48"
"3443EEBA85FEFE11F1557891FE69F589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"11";"1788.63"
"34445D74BD42DE11ADB310650500CDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"110.88"
"34445D74BD42DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"350.40"
"34459B390605FE1191EE1065050070C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"3690.71"
"34459B390605FE1191EE1065050070C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"1057.92"
"34459B390605FE1191EE1065050070C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"2768.03"
"3445F158D5E3FE1191EE10650500FEB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"1306.74"
"3445F158D5E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"3920.22"
"34467D5978E2DE11ADB3106505008EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"14";"3721.97"
"34467D5978E2DE11ADB3106505008EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"2234.16"
"34478C99268EFE11F1557891FE696589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"465"
"34478C99268EFE11F1557891FE696589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"465"
"344A11C07B62FE1191EE10650500FCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"1750.4"
"344A9E4327AEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"1094.16"
"344D86E7B1BBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"268.94"
"344DCDBA22586E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"1";"1652.12"
"344FD6F86245DE11ADB310650500A1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"3969.09"
"34517ACCD8D9BE11877210650500D959";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"470.7"
"34517ACCD8D9BE11877210650500D959";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"627.6"
"345190847BBD3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"14";"448.97"
"345190847BBD3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"17";"545.18"
"3451FB3D4935EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"682.23"
"34523BB39485EE1191EE10650500E4B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"485.34"
"3452B9594D40EE114066106505004A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"2657.62"
"34535106E7EFDE11406610650500C94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"565.95"
"3453B6B4CF12EE11406610650500AC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"859.07"
"3453B6B4CF12EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"67";"8222.68"
"34555AF2DF11DE11ADB3106505003CB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"5503.68"
"34567A8F2E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"38";"5548"
"34573481866ABE118772106505008A59";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"3875.68"
"3458344EB11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"34";"1726.18"
"345902914575EE1191EE10650500D4B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"195";"3900"
"345B1F3CF356DE11ADB31065050003C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"39";"1058.77"
"345D6B4F117CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"10";"11184"
"345DC7F6891A6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"1165.75"
"345DC7F6891A6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"345E925298D5EE1191EE1065050065B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"110.6"
"345F841D2A172E1143F0668E420006EB";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"575.88"
"345F841D2A172E1143F0668E420006EB";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"1153.56"
"3460C0580D8D8E11F243BB650500354B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"360.90"
"3460C0580D8D8E11F243BB650500354B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"10";"240.60"
"3460C0580D8D8E11F243BB650500354B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"216.63"
"3460F0B96AA06E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"276.3"
"3460F0B96AA06E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"829.16"
"346145D7EF6AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"42";"6510"
"346334E5ABA4DE11ADB310650500E0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"1413.44"
"3466037B3F9CDE11406610650500754A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"258.78"
"3466037B3F9CDE11406610650500754A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"13";"2108.47"
"34660B240E73EE11B1AD10650500B6EA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"40";"30438.95"
"34677DB44169DE11C84610650500227A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"3468AB36A6C33E11052F6792C000EF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"10";"9921.05"
"3468AB36A6C33E11052F6792C000EF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"28";"27390.40"
"34696D4348F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"421.2"
"346A6C173D027E11B7B78A650500CD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"46";"4600.46"
"346A6C173D027E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"663.95"
"346B87368D31FE1191EE106505007BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"2647.76"
"346C9A2630944E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"402.07"
"346CAE1D74A2CE118772106505000569";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"935.26"
"346CAE1D74A2CE118772106505000569";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"935.26"
"346CE69F6109FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"8313.2"
"346DED2A7508FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"124.14"
"3471388B0D4CAE11BE2110650500A05A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"80"
"3471EE224CD44E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"16";"1102.14"
"3471EE224CD44E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"492.06"
"3476D826A9BFCE11ADB3106505001AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"282.02"
"34792A23EBF7FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"18";"13663.26"
"3479870FB721FE1191EE106505005BB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"21";"1021.4"
"3479870FB721FE1191EE106505005BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"11";"535.01"
"3479870FB721FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"88";"4280.12"
"347AF9020E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"1693.12"
"347D7E8CF0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"1102.9"
"347D7E8CF0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"8";"2039.36"
"347D7E8CF0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"2464.22"
"347D9407F7B13E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"698.32"
"347D9407F7B13E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"698.32"
"347FE6205F22AE11726010650500905A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"3481C3418242DE11ADB310650500BDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"63.55"
"3483AA28B22AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"19.96";"4144.92"
"3483AA28B22AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"14.95";"3105.76"
"3484041ABCF2DE11ADB310650500AEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"659.17"
"3485CB4F4D9FDE11406610650500694A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"739.98"
"34871A274654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"2492.66"
"3487C07166EFBE118772106505008169";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"388"
"348805C9CED5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"684.57"
"348A424DDC52EE11406610650500FC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"308.14"
"348C8201FDA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"12";"14191.19"
"348DAB05C849EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"2880"
"348DC3DADFC0FE1191EE10650500EAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"25";"5824.15"
"348E93B5AD559E115540106505006F3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"1657.01"
"348E93B5AD559E115540106505006F3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"2510.31"
"348F26E18257DE11C846106505008F6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"2056.81"
"348FCE9A7DECEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"10289.04"
"348FEF784654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"5968.02"
"349083F31802EE114066106505008C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"771.41"
"349083F31802EE114066106505008C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"2314.23"
"3492A8F9D596DE11ADB31065050053C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"32";"659.68"
"3492A8F9D596DE11ADB31065050053C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"31";"639.06"
"34933E961F47DE11C846106505008F6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"7984.88"
"349448FF4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"1";"1214.61"
"349448FF4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"34957168E0A1DE11ADB310650500ECB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"3625.50"
"3495C109C9ABAE11BE2110650500DF4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"395.55"
"34981E8A8E8BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"1304.17"
"3499C794171ECE11ADB310650500E7B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"10";"3255.97"
"3499C794171ECE11ADB310650500E7B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"11";"3508.61"
"3499C794171ECE11ADB310650500E7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"22";"7211.05"
"3499F26A7C47FE1191EE1065050063C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"511.27"
"349AF71B0FEACE11ADB310650500A3B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"450.29"
"349AF71B0FEACE11ADB310650500A3B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"349CD5B107F8FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"349F42DC7E1ADE11406610650500124A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"419.87"
"349F42DC7E1ADE11406610650500124A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"1148.57"
"34A0A23578C1FE1191EE106505002CB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"6680.38"
"34A0A23578C1FE1191EE106505002CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"11107.76"
"34A2F97831E1FE1191EE106505004CB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"824.55"
"34A2F97831E1FE1191EE106505004CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"823.33"
"34A3B3B0CF00EE11406610650500F94A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.00"
"34A3B3B0CF00EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"34A4276CCE848E113835BB6505002DAA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"15140.77"
"34A5086A044EFE11F1557891FE691589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"18";"1277.96"
"34A5086A044EFE11F1557891FE691589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"1490.78"
"34A587975EE1EE114066106505006C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"2209.52"
"34A587975EE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"3314.28"
"34A8AA60CBE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"15";"268.13"
"34A8B6C9325E7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"3157.72"
"34AA0BD3CC22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"17";"374.92"
"34AA7107C11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"161";"4224.64"
"34AAA6FBCD53BE11BE2110650500A95A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"19";"1997.29"
"34AACB935561AE117260106505009F4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"1360.95"
"34AC46BD3FFEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"34ACE133477EFE11F1557891FE695589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.0"
"34ACE133477EFE11F1557891FE695589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.0"
